0,name,desc,sap_cos,sap_LP_cos,coder_cos,coder_LP_cos,svd_cos,old_cos,old_LP_cos,new_cos,new_LP_cos,selected_by,gpt4
0,LOINC:35599-0,carBAMazepine SerPl Scn-mCnc,0.7868600487709045,0.9434386491775513,0.5773752331733704,0.5801538228988647,0.022449148818850517,0.5464313626289368,0.5311344265937805,0.5703919529914856,0.520429790019989,new_LP,0.5
0,RXNORM:722,amoxapine,0.9491740465164185,0.9491744637489319,0.5741639733314514,0.5741638541221619,0.016391536220908165,0.582281768321991,0.5870420336723328,0.5404070019721985,0.5148025155067444,old_LP&new_LP,0.75
0,RXNORM:72625,duloxetine,0.9181171655654907,0.9181179404258728,0.6233764290809631,0.623376190662384,0.25681060552597046,0.5996205806732178,0.6003498435020447,0.5817777514457703,0.5146054029464722,svd&old&old_LP&new&new_LP,0.75
0,RXNORM:38404,topiramate,0.8883709907531738,0.8883716464042664,0.5522395372390747,0.5522393584251404,0.2582792341709137,0.6317657232284546,0.6254425644874573,0.597382664680481,0.5133592486381531,svd&old&old_LP&new&new_LP,0.25
0,LOINC:3491-8,clomiPRAMINE SerPl-mCnc,0.8044540286064148,0.9594050049781799,0.6132477521896362,0.612882673740387,0.1551925390958786,0.6106687188148499,0.591038167476654,0.6016594767570496,0.5121029615402222,old&old_LP&new&new_LP,0.9
0,RXNORM:679314,paliperidone,0.9268614053726196,0.9268612265586853,0.5682809948921204,0.5682811141014099,0.1604124754667282,0.6368762254714966,0.6414878368377686,0.5649970769882202,0.5111636519432068,old&old_LP&new_LP,0.5
0,RXNORM:352364,buprenorphine / naloxone,0.878798246383667,0.8787981867790222,0.5815959572792053,0.5815958976745605,0.29800763726234436,0.5482457280158997,0.5484641194343567,0.5782472491264343,0.506131112575531,svd&new&new_LP,0.25
0,LOINC:14624-1,Barbiturates Gast Ql,0.8625815510749817,0.9303662180900574,0.5913926362991333,0.6238890886306763,0.1625770479440689,0.588553786277771,0.575174868106842,0.5764989256858826,0.5056211352348328,old&new&new_LP,0.1
0,RXNORM:1040028,lurasidone,0.9195657968521118,0.9195654988288879,0.6598779559135437,0.6598781943321228,0.24309325218200684,0.640304446220398,0.6447417140007019,0.5840699076652527,0.505520761013031,svd&old&old_LP&new&new_LP,0.75
0,RXNORM:10834,trimipramine,0.9502958059310913,0.9502962231636047,0.5829529762268066,0.5829530358314514,0.054284948855638504,0.5753777623176575,0.5718717575073242,0.5761390328407288,0.5042874813079834,new&new_LP,0.9
0,RXNORM:253146,amphetamine / dextroamphetamine,0.8667901754379272,0.8667910099029541,0.6110767722129822,0.6110767126083374,0.2804490029811859,0.6146261692047119,0.6092838644981384,0.5951809287071228,0.5042819380760193,svd&old&old_LP&new&new_LP,0.25
0,RXNORM:15996,mirtazapine,0.9233562350273132,0.9233564734458923,0.5437280535697937,0.543727457523346,0.24280281364917755,0.5815997123718262,0.5756322741508484,0.5784202814102173,0.502001941204071,svd&new&new_LP,0.9
0,LOINC:LP16048-8,Cocaine,0.9549793601036072,0.9549802541732788,0.6025851368904114,0.6025853753089905,0.30468684434890747,0.5995088815689087,0.6066079139709473,0.5661680102348328,0.5016891360282898,svd&old&old_LP&new_LP,0.0
0,RXNORM:2356,chlordiazepoxide,0.9556131958961487,0.9556132555007935,0.6107274889945984,0.6107274293899536,0.1919555515050888,0.6171723008155823,0.6120989918708801,0.5580511689186096,0.500863790512085,old&old_LP&new_LP,0.5
0,LOINC:LP15014-1,Benzodiazepines,0.9616586565971375,0.9616591930389404,0.5801569819450378,0.5801571011543274,0.20999892055988312,0.6151759028434753,0.6146446466445923,0.5852541923522949,0.5003076195716858,old&old_LP&new&new_LP,0.5
0,LOINC:3691-3,Imipramine Ur Ql,0.9016631841659546,0.9597208499908447,0.6203328371047974,0.6681591868400574,0.009611658751964569,0.5673404335975647,0.5408799648284912,0.5662755370140076,0.49874305725097656,new_LP,0.75
0,LOINC:3690-5,Imipramine SerPl-mCnc,0.834850549697876,0.9597208499908447,0.6247825622558594,0.6681591868400574,0.16402634978294373,0.5135676860809326,0.5067669153213501,0.5370898246765137,0.49695518612861633,new_LP,0.75
0,RXNORM:60207,dorzolamide,0.9373725652694702,0.937372624874115,0.5410727858543396,0.54107266664505,0.0012078500585630536,0.25010302662849426,0.2560075521469116,0.24555474519729614,0.135921910405159,,0.0
0,LOINC:6288-5,Yellow Hornet IgE Qn,0.8396995663642883,0.7165534496307373,0.6039736270904541,0.6282367706298828,-0.003476127050817013,0.19574391841888428,0.20240116119384766,0.19683711230754852,0.11045737564563751,,0
0,LOINC:65771-8,Peanut (nAra h) 3 IgE Qn,0.766995370388031,0.5454155206680298,0.6044551730155945,0.5994827151298523,-0.01096118800342083,0.20370721817016602,0.20295487344264984,0.2571951150894165,0.1805233359336853,,0
0,LOINC:LP36909-7,Ethyl glucuronide,0.9151821136474609,0.9151822328567505,0.5771451592445374,0.5771450400352478,0.133813738822937,0.2984270751476288,0.3187352418899536,0.2150704711675644,0.16800059378147125,,0.0
0,PheCode:750.21,congenital anomalies of intestine,0.9169545769691467,0.9169549345970154,0.5974904894828796,0.597490668296814,-0.001832219772040844,0.37453216314315796,0.3918733298778534,0.3068902790546417,0.25627171993255615,,0.0
0,LOINC:2093-3,Cholest SerPl-mCnc,0.8765100836753845,0.9571083188056946,0.6112408638000488,0.618290901184082,0.0842994898557663,0.24892038106918335,0.22793860733509064,0.2740022540092468,0.20783215761184692,,0.0
0,LOINC:LP15959-7,Clotting time,0.9458232522010803,0.9458233118057251,0.5725864768028259,0.5725864171981812,0.061338767409324646,0.20133249461650848,0.18857286870479584,0.10567227005958557,0.03740551695227623,,0.0
0,RXNORM:1425099,trametinib,0.8705258369445801,0.8705253601074219,0.5224869847297668,0.5224870443344116,0.03338504210114479,0.20614098012447357,0.20222078263759613,0.23878739774227142,0.16473270952701569,,0.0
0,LOINC:2064-4,Ceruloplasmin SerPl-mCnc,0.7686824798583984,0.9062077403068542,0.6152239441871643,0.6191067695617676,0.04094337671995163,0.20890401303768158,0.16514475643634796,0.21959102153778076,0.13439229130744934,,0.0
0,LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9321450591087341,0.9321452975273132,0.5982551574707031,0.5982552170753479,0.015353288501501083,0.08616527915000916,0.12730622291564941,0.15786173939704895,0.1035120040178299,,0.0
0,LOINC:6237-2,Salmon IgE Qn,0.8228262662887573,0.7098206877708435,0.6113061904907227,0.5454544425010681,-0.013681702315807343,0.23684604465961456,0.23481912910938263,0.18330632150173187,0.047958310693502426,,0
0,LOINC:LP14597-6,Platelets,0.8988553285598755,0.8988562822341919,0.6287645697593689,0.6287646889686584,0.0054309857077896595,0.2085844874382019,0.2035594880580902,0.18559138476848602,0.0636473149061203,,0.0
0,PheCode:599.5,frequency of urination and polyuria,0.8325327038764954,0.8325328230857849,0.5871303081512451,0.5871301889419556,0.09962578117847443,0.3144156336784363,0.30531445145606995,0.29649797081947327,0.2205720692873001,,0.1
0,LOINC:54143-3,G vaginalis DNA Vag Ql Probe+sig amp,0.7096167802810669,0.7979857325553894,0.6014317870140076,0.5385460257530212,0.07827477902173996,0.2290722131729126,0.2299404740333557,0.2124505490064621,0.08733362704515457,,0
0,LOINC:LP40013-2,Tissue Transglutaminase IgG,0.9005720615386963,0.9005724191665649,0.5173811316490173,0.517380952835083,0.03543245047330856,0.24701201915740967,0.2885746359825134,0.1485304981470108,0.10853800922632217,,0.0
0,CCS:109,procedures on the urethra,0.8839766979217529,0.8839767575263977,0.4943445324897766,0.4943448603153229,0.005694452207535505,0.2041408121585846,0.20392052829265594,0.21828091144561768,0.15397977828979492,,0.0
0,CCS:12,other therapeutic endocrine procedures,0.9261149168014526,0.9261150360107422,0.5652775168418884,0.5652775764465332,0.0013540814397856593,0.2490939050912857,0.2592889070510864,0.24887202680110931,0.1636883169412613,,0.1
0,PheCode:367.2,astigmatism,0.9355941414833069,0.9355946779251099,0.677838146686554,0.6778382658958435,0.11508026719093323,0.31006449460983276,0.31411245465278625,0.34163612127304077,0.2430923730134964,,0.0
0,LOINC:LP18888-5,Alpha hydroxyalprazolam,0.9207136034965515,0.9207137227058411,0.5702067017555237,0.5702067017555237,0.10693062096834183,0.4003307521343231,0.3933694064617157,0.35727667808532715,0.2654135525226593,,0.0
0,LOINC:LP21311-3,Indinavir,0.9247438311576843,0.9247438907623291,0.5581338405609131,0.5581338405609131,0.04121886566281319,0.10003988444805145,0.08206681907176971,0.20422878861427307,0.1369469165802002,,0.0
0,RXNORM:1111,arsenic,0.8995574116706848,0.899557888507843,0.5437811613082886,0.5437809824943542,-0.021286532282829285,0.20927177369594574,0.23524165153503418,0.22007755935192108,0.10996825248003006,,0.0
0,LOINC:33980-4,VGCC-P/Q Bind Ab Ser-sCnc,0.7243332266807556,0.8584447503089905,0.6336400508880615,0.6645153760910034,0.01417452935129404,0.16560021042823792,0.17035403847694397,0.11530536413192749,0.06950322538614273,,0.1
0,LOINC:3312-6,Alpraz SerPl-mCnc,0.8395230174064636,0.9217819571495056,0.6027628183364868,0.5627040863037109,0.10739648342132568,0.46641913056373596,0.4334424138069153,0.4529592990875244,0.3739193379878998,,0.75
0,PheCode:433.8,late effects of cerebrovascular disease,0.9089953899383545,0.908995509147644,0.641937792301178,0.6419378519058228,0.03347095474600792,0.3332313597202301,0.34017235040664673,0.3290436863899231,0.2803543508052826,,0.25
0,PheCode:290.12,dementia with cerebral degenerations,0.9229165315628052,0.9229170680046082,0.6852026581764221,0.6852025985717773,0.10303805023431778,0.4172535836696625,0.41890573501586914,0.44778141379356384,0.37535420060157776,,0.5
0,CCS:215,other physical therapy and rehabilitation,0.9414962530136108,0.9414966702461243,0.5987235903739929,0.5987237095832825,0.11485694348812103,0.3080361485481262,0.33445486426353455,0.2956236004829407,0.22301505506038666,,0.2
0,RXNORM:84857,anastrozole,0.9200692176818848,0.9200697541236877,0.4616858661174774,0.4616859555244446,0.0389636866748333,0.2885655164718628,0.28678831458091736,0.2657182812690735,0.1973377764225006,,0.1
0,LOINC:7830-3,C burnet Ph2 IgG Ser-aCnc,0.7659698128700256,0.8208205699920654,0.6235560178756714,0.5801718831062317,0.026884399354457855,0.16846856474876404,0.1715458631515503,0.19253472983837128,0.185480535030365,,0
0,LOINC:LP15650-2,Hydroxyproline,0.9328776001930237,0.932877779006958,0.5836751461029053,0.5836753845214844,-0.005385139025747776,0.18966186046600342,0.19656020402908325,0.13689662516117096,0.14542794227600098,,0.0
0,LOINC:32730-4,Beta1 Glob SerPl Elph-mCnc,0.7811062932014465,0.9305267333984375,0.5697008967399597,0.5567989349365234,0.006598540581762791,0.23956109583377838,0.22901524603366852,0.21150624752044678,0.12023589760065079,,0
0,LOINC:2666-6,Norepineph Plas-mCnc,0.9065036773681641,0.9302240014076233,0.6234866380691528,0.5951683521270752,0.011704071424901485,0.20128965377807617,0.20481687784194946,0.2184949815273285,0.16355504095554352,,0.75
0,LOINC:LP228620-3,HFE gene mutations tested for,0.7608778476715088,0.7608791589736938,0.5702632069587708,0.5702633261680603,-0.016925731673836708,0.17806732654571533,0.20089761912822723,0.17708204686641693,0.10020631551742554,,0.1
0,PheCode:795.8,abnormal tumor markers,0.9348688125610352,0.9348693490028381,0.6159269213676453,0.6159268021583557,6.33100644336082e-05,0.2349308580160141,0.23959116637706757,0.19380252063274384,0.12317872792482376,,0.1
0,LOINC:30161-4,Citrulline/Creat Ur-Rto,0.8538484573364258,0.9385868906974792,0.575950562953949,0.5702732801437378,0.008744730614125729,0.11145105212926865,0.10496573150157928,0.10608001053333282,0.06133930757641792,,0
0,LOINC:7556-4,Ovalb IgE Qn,0.9080324172973633,0.9155023097991943,0.6091837286949158,0.5228325724601746,-0.00870738085359335,0.2295425981283188,0.21089158952236176,0.23865503072738647,0.13726305961608887,,0
0,RXNORM:461016,eszopiclone,0.9043127298355103,0.904313325881958,0.5304832458496094,0.5304835438728333,0.20196406543254852,0.37498635053634644,0.4029310345649719,0.3903373181819916,0.3187136948108673,,0.5
0,LOINC:22191-1,C trach IgG Titr Ser,0.8849408030509949,0.9151175022125244,0.6005744934082031,0.5037608742713928,0.034598205238580704,0.187089204788208,0.1587907075881958,0.17170614004135132,0.15363121032714844,,0
0,CCS:74,"gastrectomy, partial and total",0.8791598081588745,0.8791600465774536,0.5491560101509094,0.5491561889648438,0.017905104905366898,0.2799457609653473,0.27266743779182434,0.22396482527256012,0.1707257330417633,,0.0
0,LOINC:LP14499-5,Follitropin,0.8953548073768616,0.8953555226325989,0.5422816276550293,0.5422815680503845,0.05949940159916878,0.26719480752944946,0.2557610869407654,0.20698288083076477,0.13435064256191254,,0.0
0,PheCode:286.1,congenital coagulation defects,0.9443767070770264,0.9443770051002502,0.6173945069313049,0.6173946857452393,0.02499663457274437,0.24694876372814178,0.27591201663017273,0.20551764965057373,0.16450804471969604,,0.0
0,LOINC:10579-1,WBC # Smn,0.895575761795044,0.9515203237533569,0.5749989151954651,0.61292564868927,-0.011220699176192284,0.16529330611228943,0.14818035066127777,0.22336582839488983,0.1885748654603958,,0
0,LOINC:LP286666-5,N-methylhistamine/Creatinine,0.9008042812347412,0.9008040428161621,0.5427983999252319,0.5427982211112976,0.01603233814239502,0.167134627699852,0.19148515164852142,0.18376079201698303,0.09893788397312164,,0.0
0,PheCode:690,erythematosquamous dermatosis,0.9173685312271118,0.917368471622467,0.6558334231376648,0.6558334231376648,0.10345223546028137,0.3146820664405823,0.3230193257331848,0.3345438241958618,0.24580557644367218,,0.0
0,LOINC:LP15428-3,Base deficit,0.9634538888931274,0.9634541273117065,0.6578693389892578,0.6578695178031921,-0.012341181747615337,0.26481571793556213,0.2583153545856476,0.23194949328899384,0.18988047540187836,,0.0
0,PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.8086816668510437,0.808682382106781,0.641152560710907,0.641152560710907,0.1828329712152481,0.37015777826309204,0.38083577156066895,0.277784138917923,0.20935121178627014,,0.0
0,LOINC:33224-7,Fine Gran Casts #/area UrnS HPF,0.7669247388839722,0.9193753004074097,0.5910403728485107,0.6154559254646301,0.014860457740724087,0.16626755893230438,0.17211970686912537,0.19191865622997284,0.15214915573596954,,0
0,LOINC:19520-6,LORazepam Ur Ql Scn,0.8523941040039062,0.9167200922966003,0.5995205640792847,0.5367641448974609,0.08665452152490616,0.6013039946556091,0.6051984429359436,0.5579647421836853,0.4855937063694,old&old_LP,0.25
0,PheCode:528.12,oral aphthae,0.9222313761711121,0.9222315549850464,0.6082753539085388,0.6082750558853149,0.054897040128707886,0.25112205743789673,0.26129773259162903,0.33328777551651,0.2439073771238327,,0.1
0,LOINC:LP37442-8,Brucella sp IgM,0.9032712578773499,0.9032716155052185,0.5054176449775696,0.5054174661636353,0.009936931543052197,0.1444111317396164,0.14938925206661224,0.10341797769069672,0.09152638912200928,,0.0
0,LOINC:LP16478-7,Leukocyte phosphatase,0.921973705291748,0.9219745993614197,0.6193690299987793,0.6193686723709106,-0.007087873760610819,0.18028466403484344,0.1580953299999237,0.20144346356391907,0.1335308849811554,,0.0
0,LOINC:20440-4,Glucose 1.5h p Glc SerPl-mCnc,0.7096861600875854,0.9252142310142517,0.570349395275116,0.5776686668395996,-0.014674645848572254,0.3056528568267822,0.30200621485710144,0.2460944503545761,0.1936292201280594,,0
0,LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7632533311843872,0.76325523853302,0.5694316029548645,0.5694314241409302,0.05024288222193718,0.18098443746566772,0.23064379394054413,0.19444969296455383,0.14599809050559998,,0.0
0,LOINC:56540-8,GAD65 Ab Ser IA-aCnc,0.7232475876808167,0.8877301812171936,0.5954785346984863,0.5424831509590149,0.007465908769518137,0.13459385931491852,0.18564081192016602,0.1308327466249466,0.1182711273431778,,0.2
0,PheCode:324,other cns infection and poliomyelitis,0.8122785091400146,0.812279462814331,0.6177439093589783,0.6177436709403992,0.01942482963204384,0.3329731225967407,0.33408915996551514,0.3773741126060486,0.2925502061843872,,0.0
0,RXNORM:3255,desoximetasone,0.8922421336174011,0.8922424912452698,0.5547320246696472,0.5547321438789368,0.031254179775714874,0.3226182460784912,0.34431910514831543,0.3186003267765045,0.20110009610652924,,0.0
0,PheCode:478,throat pain,0.9305766224861145,0.9305770993232727,0.6304262280464172,0.6304264664649963,0.07964728027582169,0.23951761424541473,0.2347959280014038,0.30445635318756104,0.24378187954425812,,0.1
0,PheCode:512.2,painful respiration,0.9634208679199219,0.963421106338501,0.6928585171699524,0.6928582787513733,0.06369853764772415,0.34666162729263306,0.3591264486312866,0.2871207594871521,0.2441590428352356,,0.2
0,RXNORM:2582,clindamycin,0.9292294979095459,0.9292299747467041,0.5925854444503784,0.5925853252410889,0.06927227973937988,0.2877963185310364,0.29984328150749207,0.29709985852241516,0.22533704340457916,,0.0
0,LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.811674177646637,0.811674177646637,0.6261487603187561,0.6261487603187561,-0.005240193568170071,0.12183301895856857,0.19037072360515594,0.1757436990737915,0.11956746876239777,,0.0
0,LOINC:21397-5,Mononuc Cells # Fld Manual,0.7963743805885315,0.9521828889846802,0.5896326303482056,0.5857400298118591,0.015510398894548416,0.1537483036518097,0.14274363219738007,0.20844513177871704,0.17070144414901733,,0
0,LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.3960225284099579,0.3960225284099579,0.5894607305526733,0.5894607305526733,0.017834246158599854,0.20194892585277557,0.19698521494865417,0.15823408961296082,0.13733606040477753,,0.0
0,LOINC:35126-2,Hgb O-Arab MFr Bld,0.8448702096939087,0.7375478148460388,0.5690051317214966,0.551438570022583,0.004106651525944471,0.1933191865682602,0.18786709010601044,0.1998634934425354,0.1204647570848465,,0
0,RXNORM:1482790,simeprevir,0.8976409435272217,0.8976418375968933,0.5648707151412964,0.5648708343505859,0.03955627977848053,0.27118149399757385,0.2942599654197693,0.25522923469543457,0.2025090903043747,,0.0
0,LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.30492889881134033,0.3049289584159851,0.6110629439353943,0.6110629439353943,0.020903466269373894,0.18372926115989685,0.16925713419914246,0.17036764323711395,0.06461009383201599,,0.0
0,LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6431319713592529,0.6431312561035156,0.603215217590332,0.6032152771949768,0.04662235826253891,0.2352011352777481,0.22868748009204865,0.24682055413722992,0.16779357194900513,,0.0
